x,y,u_x,u_y
0.8599512478110932,0.3703313367916715,0.00022634552351223538,0.00017993566413908364
0.5383493476886594,0.05294978346124083,0.00014012525988740321,8.706320078478046e-06
0.038171143376856884,0.6052369492688099,7.282813676571973e-06,0.0003019283155208338
0.04901031594125421,0.5873215637428328,9.754673556594854e-06,0.0002930876466409229
0.03146787649041804,0.5794481051922943,6.389595482499091e-06,0.0002889217238525428
0.7136063952862773,0.7924422332921521,0.00020514708086082762,0.00043350120662189796
0.6014893455864914,0.2278103053529655,0.0001707382542247031,4.0096098611216364e-05
0.6143432462712144,0.20384033177357772,0.00017428749397101122,3.975680032364811e-05
0.6224027006793905,0.22019611242649192,0.00017835089479150464,4.444148484063939e-05
0.5026056103883065,0.2230824910649269,0.0001262245714689328,2.62697775856492e-05
0.19100751850352032,0.10968167671845845,2.8206968821789602e-05,4.494085828497627e-05
0.11433616042082449,0.586496691227339,2.228451842742622e-05,0.0002948064097913226
0.45171874269064133,0.8545030481604726,0.00010461991453828773,0.0004775033950101298
0.7626524616502541,0.5750883143770934,0.0002093842373671602,0.0003058077543643504
0.01377643332705455,0.593332139976404,2.7149414925192848e-06,0.0002956921966940307
0.4181356137066334,0.8079025332694852,8.918575705015356e-05,0.0004681083488028444
0.4022766909712771,0.7644645571407258,8.031077879848055e-05,0.0004598896249285767
0.6323888980695378,0.30654340856674583,0.00018803334628699424,6.165161807985834e-05
0.4937801923103986,0.3676055620072447,0.00012184807482398237,1.4777732648491362e-05
0.6799099140994944,0.3072476942868398,0.00020284562448831943,8.676269593943784e-05
0.4786195031173246,0.7884995701620042,0.00011505839869079111,0.0004735661999740011
0.45903018730952566,0.7903188698043497,0.00010615785275009204,0.00047209788323814364
0.45620736728470224,0.7749911943686456,0.00010443718324011364,0.00047094163418292867
0.9014166590904684,0.6836669698978226,0.00023510640264193984,0.0003451008775344537
0.5629741556339913,0.20806685573180467,0.00015356917644965599,3.047747383878616e-05
0.7104486037399218,0.5706106060689945,0.00020771966097387268,0.0003326560717817233
0.3223130422780942,0.9262489137350481,6.04276336313462e-05,0.00047979282023987156
0.304383773732259,0.9385161459198896,5.5533164818685594e-05,0.0004819340009302673
0.2677148315241188,0.8662245852671557,4.370474664054329e-05,0.0004550172210475767
0.5911370522140443,0.8949591836472187,0.00016123667508622448,0.0004802175353518303
0.6988432155006226,0.7048344003869897,0.00020660525829722446,0.00040809604146215564
0.2536159768999965,0.822719372755925,3.875710548065042e-05,0.00043687876277624275
0.23977604371971675,0.8108991222189287,3.547629618655876e-05,0.00042948915359721906
0.46729473603368255,0.6103509140643334,0.00010945684818479382,0.00048610486561738
0.8989171184044394,0.9696843979918536,0.00023601310747025191,0.0004859792767390875
0.475867183829962,0.16678509069037123,0.00011446052282112156,2.3397939282521173e-05
0.8283194417456013,0.5823604068455644,0.0002178051264356859,0.00029711522031003945
0.6590301777087225,0.25288377510729454,0.0001932010145320537,6.263714257940953e-05
0.5659391796171288,0.14124380812672027,0.00015242359190096712,2.3309672899597516e-05
0.7083324810026495,0.9581988006960912,0.00019768882643933652,0.0004871820925147291
0.2993199312013565,0.5955214046425175,4.1417362561557837e-05,0.00035800214823570285
0.9444345638007976,0.7194297485225125,0.00024207428208100287,0.00036112004259041664
0.2222431705019867,0.6869059725501695,3.057305597823735e-05,0.0003684174714509575
0.19678836464744706,0.6818282212830526,2.767982528372659e-05,0.0003587123767009559
0.7831368200996073,0.8455889640809167,0.0002179438006758716,0.0004395660252896048
0.7770483504449217,0.8209138943274163,0.00021745199719538507,0.0004304045426562554
0.7650125500875091,0.8401296661553735,0.00021448472716458498,0.00044019150776953355
0.09915395624229767,0.16904265298987406,1.3079008906127481e-05,7.980854676908524e-05
0.011020519968259555,0.8046875,1.440064640102001e-06,0.0004037235450266678
0.012478093029480773,0.8182998754068986,1.613545901681835e-06,0.0004106265953864652
0.4305072876404969,0.8424351472963691,9.559976738894234e-05,0.000474144630572351
0.21351684142665273,0.4845736052012162,4.4751887879085526e-05,0.0002397885485949551
0.043140569291430605,0.8158283433388446,5.612466945949081e-06,0.0004099476283373452
0.2118815978920804,0.6709593848033156,2.9813547116808327e-05,0.0003567921636589148
0.924469278023251,0.4188929242542521,0.00023483108307609783,0.00020951059370719787
0.1637748542714428,0.6316480658675118,2.6808569643863138e-05,0.0003242556414381407
0.44085996673701194,0.6823480084319288,9.414394376924931e-05,0.0004686799924289077
0.22253057470973847,0.4391994614198305,4.143179177710857e-05,0.00020825758956735126
0.2464528509537048,0.4520663161060615,4.5221680560825976e-05,0.0002112831022850871
0.3070277603671682,0.6538936717154522,4.23141699079247e-05,0.00039188931456536825
0.9696761493217602,0.5811293023605859,0.00024385376773028685,0.00028973646054583434
0.9716060597168586,0.55673329901848,0.00024398340281043401,0.00027767119161012697
0.6990845345823125,0.012301424940566118,0.00019490287584178717,3.6554478185351027e-06
0.3210381896548221,0.07819814398345157,5.989769802470504e-05,2.1573214328595336e-05
0.30762291077888326,0.08458732932035448,5.582258502830359e-05,2.4542837843734417e-05
0.2101953386249961,0.8462716984430303,3.0812181701424024e-05,0.0004388836739382465
0.1661016741368748,0.7510905756695243,2.2386847352587076e-05,0.00038832525210512976
0.9052396767556015,0.565481878255667,0.0002304423827333735,0.0002831215481386729
0.8960757187615584,0.5557339214932077,0.00022819037657826127,0.000278374397648988
0.7285364324633989,0.4712071319749202,0.00020187806635503289,0.00021876610196469565
0.7841826017971383,0.01862339413417522,0.000215724470500573,7.160632730745185e-06
0.20271114698287312,0.7570410309194899,2.764540382647365e-05,0.0003981347438127758
0.9545883124334258,0.25846233889085074,0.00024375691706412947,0.00012786966251358535
0.8398343682789352,0.94603447662825,0.00022661284407336486,0.00047684554914843164
0.5575049592935111,0.9673834394141506,0.00014739735703713663,0.0004943502091452513
0.30714006607922895,0.3325264115345593,4.291807471544189e-05,0.00010282884046409132
0.8378520221167672,0.6131644477834668,0.00022193975806020339,0.00031356370052400436
0.14636156446771353,0.5100245858378583,3.2094212047679466e-05,0.00025536696182637444
0.16417561594969565,0.11558066568918342,2.336035806739473e-05,4.980676644515977e-05
0.16704723895910303,0.10181406836635311,2.404249147924329e-05,4.35654550276945e-05
0.4061328473466092,0.802944180783607,8.405341148954815e-05,0.00046538764815097706
0.5051423995330423,0.25372301279749454,0.00012754648605847768,2.6561663323403236e-05
0.6628862275712498,0.3607934295472971,0.0002010353327525232,9.17332350766295e-05
0.15634898969347844,0.4911677629052464,3.4157652350266435e-05,0.0002451681295721071
0.9888282307231548,0.3347576633407909,0.0002481808091916362,0.0001679280575961719
0.24098304190361164,0.011580985717051188,3.9865126172528126e-05,4.167324147356291e-06
0.033129168499544455,0.356705391500545,5.704865558848081e-06,0.00017887068891283533
0.2307627516124691,0.47612395183994444,4.664928544224316e-05,0.0002325872229954918
0.5361498079534247,0.7650937554433812,0.00014228325187177216,0.00047153751770285775
0.5404054322361418,0.7390870259954264,0.00014499912664106974,0.0004707139120782907
0.3199140375380674,0.36573175559769383,4.43757939345153e-05,0.00010682310569291769
0.1347303515392768,0.7817179438820383,1.794892114491696e-05,0.000399195376792892
0.7735342849545381,0.9058911565074849,0.00021446404600812075,0.0004645461693956291
0.7505247296006254,0.8944169458745844,0.00020963729948025292,0.00046258163557182525
0.7644527922769705,0.8855351180898203,0.00021300972043272873,0.00045773925809130785
0.1484375,0.9896195346676783,2.154912805299561e-05,0.0004954616821372724
0.08867859955764786,0.8303270937795014,1.1653406958005087e-05,0.0004192039340414574
0.24742443445502882,0.7427145039268799,3.453135154104817e-05,0.00040298112718101725
0.24214944407000288,0.7585930980313959,3.408634393197157e-05,0.00040842741964098255
0.28819840248077866,0.5137422359106463,4.578580609211318e-05,0.00027122534544723824
0.1015625,0.010522931955870127,1.4096852805480173e-05,4.860174490619289e-06
0.21891379529672614,0.18717301212703213,3.153451831664887e-05,7.371104052904509e-05
0.6342878175447872,0.11692537616918437,0.00017711562274039228,2.645078364176385e-05
0.720866662223126,0.43694532440767797,0.00020732261748927723,0.00018193062515715154
0.6773477565045378,0.2889591298244771,0.0002010283339865683,7.998136539767362e-05
0.9442102148926189,0.523911412503954,0.00023769827859166878,0.0002617302189959234
0.9546522332862759,0.5397579066763649,0.00024015106949089622,0.0002694517160438455
0.9295986266816668,0.5336644569265186,0.00023464662659135866,0.0002666589755315083
0.7738703395346445,0.21389577347390892,0.00021790838155148336,8.361282231085473e-05
0.01026432467567691,0.1953125,1.3264084729121227e-06,9.626390472818653e-05
0.9897356753243232,0.8046875,0.00024867325261640987,0.0004037453696677276
0.08703281776912414,0.7687621384281345,1.158260289138025e-05,0.00038828151008358293
0.8392551169051609,0.12303342613726387,0.00022729641482911847,5.341622081843127e-05
0.9351838871464693,0.3604802713348084,0.00023881503492136232,0.00017991702824848692
0.6996087929069101,0.2401983206492374,0.00020362516564897726,7.335163832681722e-05
0.6286420607191597,0.05968784922208534,0.00017359314222165336,1.3395052076523889e-05
0.2287437196115501,0.9273998266431703,3.64670947726691e-05,0.00047293535549460084
0.08327764554178423,0.9345957435450417,1.1297877617489422e-05,0.00046920705121411966
0.39231816503260486,0.8664863085386519,8.165930838627256e-05,0.0004734380491808701
0.4703361264969487,0.20874456945000266,0.00011135512550445643,2.6868723236313514e-05
0.7150834137655139,0.550381283244323,0.00020521530272702706,0.00031186496912775257
0.9889004461887706,0.7252871261500367,0.00024842536286508665,0.0003630334569129665
0.7775180701276445,0.398308199451782,0.00021397127215170105,0.00018110115799293913
0.15379099433981636,0.7275208314888293,2.1020774921567655e-05,0.0003744278892939495
0.650604562019906,0.03819449316806849,0.00018056121860190435,9.389851110991488e-06
0.6680037833730378,0.0318119177522436,0.00018590950950172352,8.399622525803119e-06
0.2154840911878071,0.4128629013603717,3.7254104450242746e-05,0.00019244213935973428
0.5508643839707751,0.8180858847639614,0.00014737600702487927,0.00047332043837491433
0.2247840467955074,0.2392198346483303,3.120083308043446e-05,9.509326681082623e-05
0.22263048695033044,0.22563221528472818,3.1125202465846244e-05,8.956430438352424e-05
0.43993119339206077,0.7982133860845515,9.793622949596972e-05,0.00047043189280279154
0.7176473044572693,0.19593323868761997,0.0002055716011812788,6.350036429850319e-05
0.7035795743973443,0.1755616950637671,0.00020091666935716614,5.36547907268691e-05
0.17151863837525008,0.6764049477730615,2.4889302765096192e-05,0.00035039031225641453
0.35067474621737105,0.3807805330509091,5.331531319821429e-05,8.440011870549393e-05
0.1545135241002247,0.15856646043730507,2.1233435868556137e-05,7.009271879040578e-05
0.3945288662739086,0.8083718875407309,7.977955099676735e-05,0.00046402073851680017
0.7636343470735032,0.24551515805276405,0.00021701322920964804,9.495225572061765e-05
0.7924579117079157,0.40633286176754574,0.0002143899337129943,0.00019012658473425092
0.7864556222286876,0.38016560940302363,0.0002166698233631003,0.00017237340748638776
0.07500520235448402,0.1519602614464141,9.832036723049565e-06,7.278917733585284e-05
0.558066540572881,0.6940236340329596,0.0001551117983480405,0.0004683366369032054
0.5444987858347335,0.715152865082349,0.0001476818943377364,0.00047053261880088614
0.5390899705159564,0.6945827963237694,0.0001454409122212245,0.00047269279549307775
0.8219536696885886,0.76419714135414,0.00022594540909184982,0.00039681984548902826
0.8109824647907427,0.7437407287168178,0.00022439715892145874,0.00038889404965970797
0.8347372443422094,0.7532813054366209,0.0002277046281205049,0.00038926255810056937
0.3681779385877623,0.6106838311683374,6.064601961417893e-05,0.0004304234405797264
0.34229841657281707,0.6317705590800553,5.042644429367946e-05,0.00041062501365170424
0.329101263300956,0.6268838011727008,4.640731974260586e-05,0.00039820304750368856
0.3265417423042782,0.6135693083276679,4.56227271864701e-05,0.00039170011682153615
0.32191906064157544,0.8884929319557362,5.9094125044301384e-05,0.00046944878410262053
0.6560558116711884,0.7085905019413855,0.00019513486172459957,0.0004294108761479975
0.9134827000711979,0.23904720151988684,0.00023839470980470664,0.00011574229404859753
0.8511304976370154,0.3235761314195755,0.00022792891510579847,0.00015329479524184416
0.857279722916743,0.2984263552176892,0.00022973944094184713,0.0001407471031133035
0.2287541346694626,0.7813367567292994,3.24257061443183e-05,0.00041489801198130345
0.22799075015570414,0.7949836065949631,3.263083589107583e-05,0.00042052951773744986
0.5922790447940222,0.942646324789628,0.00016070957361633863,0.0004889041328020826
0.8007344369178678,0.7841239418251027,0.00022250067357614824,0.0004100540261902816
0.16582572245298,0.07532165531738658,2.4183878423051775e-05,3.211778241696718e-05
0.26652436138078867,0.0700355429729268,4.529220822681241e-05,2.3473160985151656e-05
0.25045625300485946,0.07715170751231117,4.124537539213346e-05,2.7131681453903846e-05
0.3216487876093276,0.4359339698191642,4.643958470630503e-05,0.00013298403979530702
0.16569656657526918,0.7016452109852004,2.3215370358546718e-05,0.00036288785709473774
0.19011714943714705,0.7097121108803811,2.614378286472696e-05,0.00037196818209226095
0.13173754637841117,0.5434059263372887,2.7993768480612995e-05,0.0002728098595778586
0.145781753958107,0.5608054775390552,2.9691120019976536e-05,0.000282781178013452
0.18861269110926432,0.8581255119744604,2.7152035816077663e-05,0.000441134210515297
0.11916546341603651,0.3015914905744874,1.724845334045205e-05,0.00014525956107879414
0.06753803939003769,0.21280129470328824,8.898026650652883e-06,0.00010354168438934277
0.5920149579306687,0.6647298248364281,0.00017242788935126736,0.0004570621035156897
0.3531906513012313,0.9888360656364314,7.093804039405186e-05,0.0004972590497288006
0.2630370910628304,0.24612467145881517,3.783625461865822e-05,8.752043024063738e-05
0.947839404628424,0.861034084504661,0.00024319571668170382,0.0004327853685132361
0.4898916833070095,0.6842015440668276,0.00011963322265007759,0.000477007206968396
0.48135514749755337,0.6966944842983599,0.00011515585339514873,0.0004752288880409951
0.24542925471039065,0.3214863479464061,3.347780285630234e-05,0.0001280592668446699
0.23234611402087638,0.32377072472097695,3.191459651910189e-05,0.00013391465314450517
0.031556730551894945,0.26688479945415033,4.3969107422908326e-06,0.00013263382614557998
0.19627738596534688,0.9888537529710543,3.031103219799467e-05,0.0004955349333917109
0.15885253461436313,0.18252175305875024,2.162211828935164e-05,8.071642667854562e-05
