x,y,u_x,u_y
0.24052842797546603,0.7895406384653794,6.962650944828586e-06,8.420095196612174e-05
0.3408004689401433,0.6189599241351347,9.962185009094491e-06,8.128953957968136e-05
0.21185365527244182,0.44869811968837714,8.28307505350422e-06,4.32946484870756e-05
0.49236649152626855,0.7345270281759694,2.42342884505484e-05,9.472861165224184e-05
0.3248190022614645,0.9801483835851871,1.240357595868859e-05,9.891585574057032e-05
0.3543936389487995,0.9469000764137248,1.4177218317620794e-05,9.74474279005627e-05
0.515625,0.017284473136927193,2.6223864843532868e-05,5.563941980119615e-07
0.06694762761386283,0.18307408011808426,1.7471211926018868e-06,1.771952869483208e-05
0.5510905880592742,0.978630003430498,2.8976293208301895e-05,9.926969851400669e-05
0.9579919698077124,0.38293401580378245,4.844499385918902e-05,3.841469630797835e-05
0.3149675923209545,0.3785693268531655,8.66828496878433e-06,2.318058076994087e-05
0.021950568572119585,0.3200731377103309,6.875332948636994e-07,3.205661335374879e-05
0.06280606761062388,0.34218454567328566,2.06251083067236e-06,3.410606217158227e-05
0.042888081276340764,0.3044481377103309,1.2852197562996914e-06,3.0342416791907335e-05
0.9828256799232793,0.640625,4.940352276484479e-05,6.390943639726373e-05
0.9509669525794732,0.0731235857754363,4.8696969768409994e-05,7.030477833006278e-06
0.38270512128494116,0.33267308323558,1.326742239240431e-05,1.123362364538196e-05
0.6073267070567536,0.7736213785370724,3.459707579130738e-05,9.172670544742664e-05
0.729971400702645,0.9135623596290577,4.084564132682999e-05,9.426197178062133e-05
0.1898760015050096,0.2397443454643371,5.1492145950828545e-06,2.059400848611992e-05
0.21252798025785885,0.23497034028418393,5.859274262758535e-06,1.9191756545850892e-05
0.2708868856402486,0.02072745678021112,9.406631678692358e-06,1.3689461222274465e-06
0.6162489498988473,0.9785156119155209,3.377158070109998e-05,9.908055028382122e-05
0.28378562288869397,0.6901207058365973,7.843402788693208e-06,7.879232305881726e-05
0.3182467787266507,0.6606433660469356,8.962344378245537e-06,8.03229838912805e-05
0.2763919342775607,0.657811225849119,7.498474396438053e-06,7.507808643514534e-05
0.05422500979946965,0.2145401036734215,1.429030461541946e-06,2.100779148229037e-05
0.9432604640989917,0.8276327370202742,4.852060116119257e-05,8.326806803707507e-05
0.8821700395366152,0.17385943010763083,4.686334778392977e-05,1.6153920311536895e-05
0.8272420155531667,0.017784516771491215,4.483797812111902e-05,1.4934064781371835e-06
0.04906498917823432,0.38898672790355143,1.8419325752981838e-06,3.900071175876592e-05
0.5302154554665087,0.1173618431582043,2.7491699224666992e-05,3.6027563661281696e-06
0.16790714522839745,0.3197000802686252,4.8559948548235955e-06,2.9622658420001082e-05
0.8058168223818811,0.4367893163018526,4.2471066021452574e-05,4.230759089181045e-05
0.7482400087869907,0.44450484262474615,4.116300571028674e-05,4.0735128549313245e-05
0.05216512417988267,0.9392832825088508,1.3933943018248177e-06,9.41764847115478e-05
0.017613332769565174,0.953125,4.6749390323292483e-07,9.545978102514637e-05
0.9387431220665047,0.0516249637375364,4.8353603727989973e-05,4.925319719570193e-06
0.046875,0.9823866672304349,1.2574256468403601e-06,9.831063029997471e-05
0.31590949549557784,0.6219825238396912,8.688437652494246e-06,7.705886691553658e-05
0.6013861680081013,0.12292990223054934,3.3124244714706246e-05,4.77601135503405e-06
0.942794796031442,0.8734208195864211,4.849859386576867e-05,8.780396861569109e-05
0.9015113344893213,0.6430550127622299,4.669364378227061e-05,6.473290799218608e-05
0.9487622264253004,0.5792563516188871,4.792120421503911e-05,5.781431865614569e-05
0.016726985394950676,0.421875,6.828491606399502e-07,4.237311664497464e-05
0.05087096161549066,0.42113633051131333,2.0666740792471995e-06,4.2228792663678845e-05
0.016726985394950676,0.390625,6.337696943346693e-07,3.925608402145963e-05
0.9832730146050493,0.609375,4.9366626062288174e-05,6.074625544561894e-05
0.6032069923837201,0.9358043410646925,3.295197716798453e-05,9.740909067292085e-05
0.604790866388381,0.31764671211521095,3.553415120343362e-05,9.79189096461735e-06
0.4953761928028752,0.6558214204553392,2.4508499022671265e-05,9.623882011072634e-05
0.34888963030000736,0.8871567818364423,1.3487938291163294e-05,9.447975246567655e-05
0.2220618648318173,0.7260092798904759,6.054736689672497e-06,7.760362210935384e-05
0.459307348694847,0.7472944797380199,2.101129739569525e-05,9.415601153830868e-05
0.346469460802347,0.11466250049607887,1.3318131852773422e-05,5.668011874344629e-06
0.6349208618179739,0.14681273820156177,3.571690774973638e-05,6.594650949732347e-06
0.8096861382137448,0.5068891865095178,4.1810791912555586e-05,5.082105350285364e-05
0.9170381615900427,0.09325534338823513,4.777358013709518e-05,8.808836502972355e-06
0.6422236895192917,0.6920414646943248,3.832636095146179e-05,8.659847732068999e-05
0.9526388627542555,0.14792029965344913,4.876505680982637e-05,1.4361733972294753e-05
0.11029821286741459,0.463882292267274,4.764836420639704e-06,4.63126769635505e-05
0.24682883729379507,0.15082808075235887,7.653502319096682e-06,1.0882842648341181e-05
0.4545165820588304,0.9812320176025694,2.145085388165438e-05,9.936840891103092e-05
0.40421180499106235,0.8714701361973656,1.7256951157298457e-05,9.512537428884949e-05
0.32744913915597046,0.8399289183249168,1.172380230444647e-05,9.144405499722433e-05
0.5528456928512838,0.6193333738259649,3.0247397614015054e-05,9.574415479993318e-05
0.30832659613881297,0.5859386461229122,8.537396544818356e-06,7.225523631149463e-05
0.9836984412907367,0.671875,4.9479486081077744e-05,6.711102832666202e-05
0.535155752054268,0.3056363384355983,2.8693962309654493e-05,5.335268392475174e-06
0.6740644985004598,0.7200148671704076,3.9910263331674055e-05,8.483337040281867e-05
0.16653612809222534,0.7233363221409165,4.55160634797346e-06,7.487150363266687e-05
0.08534597645899096,0.8579226464933187,2.251656717560646e-06,8.65070574473665e-05
0.11634843311115498,0.8528066502713685,3.1269056521858177e-06,8.638502074322727e-05
0.08944648300199173,0.81731741420337,2.3522196537625297e-06,8.256600889650407e-05
0.018785902088687287,0.6061723091707848,7.176067727700747e-07,6.04293162914924e-05
0.6410692627790111,0.5951010583632013,3.841886400461667e-05,8.419853327179492e-05
0.484375,0.01621881846235014,2.3773829840875765e-05,5.235620779319065e-07
0.3053534415679236,0.31954100763927346,8.58960298912695e-06,1.9774770276095777e-05
0.5586723691970392,0.3288883007864712,3.116531285984694e-05,5.980185365556941e-06
0.513154865159376,0.33103694307884435,2.6412168988541074e-05,4.194521026357475e-06
0.016139315399389273,0.765625,4.3231082926700774e-07,7.676664364305016e-05
0.01609374238761615,0.671875,5.148982825347404e-07,6.710470592039038e-05
0.016093742387616152,0.640625,5.613309717719363e-07,6.390626995574907e-05
0.5867590580549495,0.022477626923004018,3.165840607766423e-05,8.612586925428083e-07
0.9156007780157356,0.4284367702694284,4.654717067864281e-05,4.2821845797711574e-05
0.8882011507200089,0.39210737152710234,4.5886354323648995e-05,3.8809006206026674e-05
0.5831617603351129,0.7435910156240831,3.293505221485753e-05,9.240007579225409e-05
0.043661029611023264,0.8788366208268461,1.1411120698248125e-06,8.826526421587494e-05
0.01633941783033496,0.890625,4.2666838834964797e-07,8.934895216741254e-05
0.054518361467847276,0.9142320712024004,1.4465026268013065e-06,9.176381749613282e-05
0.8702946048010907,0.7566051592409738,4.651954516002102e-05,7.72080263179376e-05
0.8916985166936138,0.7269748756316581,4.6994770723148006e-05,7.371713674304695e-05
0.9117980497957463,0.762047017666647,4.763719751109789e-05,7.69853730911266e-05
0.07661151535411671,0.2787426275283081,2.164950159421372e-06,2.737073540630634e-05
0.4153879619732666,0.02159554235840262,1.8496437598743195e-05,8.183820647696343e-07
0.9805212601924841,0.8553502299475382,4.949405551602318e-05,8.585632894982273e-05
0.22185502035973081,0.27178857249629246,6.037095364744062e-06,2.2187054087493103e-05
0.19855327395339437,0.28520342052198416,5.417303413050815e-06,2.470025507804602e-05
0.8495054890900486,0.456151708006075,4.36524857142679e-05,4.525275031901897e-05
0.8268089572743453,0.11803162865971642,4.5025394974108606e-05,1.0016984373848563e-05
0.8236644959168582,0.08270011933917287,4.4812632776086856e-05,6.936018455378505e-06
0.8514637046556622,0.11747687570552562,4.5846770017014596e-05,1.0377154525556372e-05
0.017722008095878757,0.5801261882137435,7.196044636990936e-07,5.783110966810224e-05
0.05353134092551888,0.12807872658040512,1.4040339622569578e-06,1.2364936290394417e-05
0.5172439025113725,0.9485118662000838,2.6363395615793754e-05,9.835942269710078e-05
0.5155806237769265,0.9840098574368785,2.62210883652705e-05,9.948435307417013e-05
0.12456810956362067,0.12871123228515172,3.38914761476059e-06,1.1753735141501065e-05
0.0812595564388315,0.14076704773918314,2.1444701221493325e-06,1.3406452141638694e-05
0.4148430757231443,0.9068401447561258,1.8255464167006372e-05,9.654815609181307e-05
0.38574396297135155,0.9136034886905353,1.616408740389246e-05,9.637873409470055e-05
0.10566207857275745,0.5962414778302828,4.032576335013815e-06,5.98913431052513e-05
0.12442183732063108,0.6168280495756784,4.424446498818143e-06,6.232511285247588e-05
0.953125,0.016008779108976162,4.874236375346329e-05,1.5354305540091003e-06
0.9525654141041735,0.4218032070111757,4.807175976881228e-05,4.2301178384412283e-05
0.9842040237119847,0.390625,4.9400429843180006e-05,3.925527709646244e-05
0.056181339609353675,0.5564419517604133,2.3817900685571992e-06,5.555507049119838e-05
0.8874965106335426,0.04360488042515453,4.686533346196868e-05,3.990570080653168e-06
0.8880165655138254,0.018372591692905015,4.686537432228421e-05,1.679200281119517e-06
0.9842105992143129,0.453125,4.931803762764262e-05,4.544425072909867e-05
0.9527946379379189,0.45296044635638383,4.796828036011858e-05,4.539602628692723e-05
0.2847743686590846,0.2282999409966506,8.666132215985898e-06,1.4853442179074702e-05
0.7971472249870978,0.016027900707279323,4.3681325653096744e-05,1.2667350389838202e-06
0.4592028155118697,0.1699730782388143,2.144502059334581e-05,4.934594246669855e-06
0.40023377228672835,0.16736484282667458,1.6635137741945117e-05,6.2480741972032395e-06
0.3911825632483231,0.20037114721211413,1.5623348303438818e-05,7.611959449059259e-06
0.9843203324779062,0.703125,4.953435285400214e-05,7.032685654852284e-05
0.21584578685537295,0.9304948967597252,6.753687897492589e-06,9.464725425065005e-05
0.2575656462253643,0.18852221457912952,7.820848436533982e-06,1.3315095047602163e-05
0.24863883273048268,0.2112745828172271,7.278573732541862e-06,1.5493311406813925e-05
0.6171062853120605,0.1052065446736889,3.414540159153573e-05,4.435456589711638e-06
0.4540158640067329,0.3811881644638625,2.043148644804282e-05,3.748203560523165e-06
0.1822923727189516,0.06049613817366625,5.452677672338706e-06,5.001437544647699e-06
0.6104168445610232,0.2390098600163597,3.500215956839796e-05,8.789363555485204e-06
0.9837629013685192,0.42125510336311756,4.9339255380761056e-05,4.230910034703614e-05
0.9770623306383753,0.02293766936162467,4.938880403092769e-05,2.217873742946223e-06
0.022937669361624672,0.9770623306383753,6.113742108735966e-07,9.77821022255971e-05
0.7323752603436335,0.9825921537010807,4.075296511260623e-05,9.883811125582782e-05
0.4504701690037348,0.29821901530058004,1.986958937177198e-05,5.964903910030661e-06
0.06258059948503539,0.9591169282277676,1.6860079513527663e-06,9.610410095067872e-05
0.42844751042610246,0.6153644205827654,1.7904189065488346e-05,9.43624769072545e-05
0.5826062591436275,0.3079209814603644,3.341545243379435e-05,7.872007500229308e-06
1.0,0.265625,5e-05,2.6470188535146166e-05
0.794614507770988,0.8203250629298281,4.414139317669561e-05,8.542891057052646e-05
0.7811108326719345,0.7177013176022994,4.402230776210083e-05,7.663568232870915e-05
0.4021434955241876,0.2723708731637521,1.558924001485722e-05,8.706980947559366e-06
0.3091020905692403,0.1321094031681227,1.0914098660709796e-05,7.631739969519622e-06
0.24360427524387904,0.33539531337905465,6.692906151038585e-06,2.7212657147721215e-05
0.3660764492297597,0.6454885392655204,1.1795207877252333e-05,8.62073998954047e-05
0.7640111889162808,0.3742205539417621,4.3043394156405656e-05,3.225478305593664e-05
0.49543560714887414,0.2880356912206314,2.4540961696764743e-05,5.039459793647823e-06
0.46812748012522726,0.2740698358200405,2.1766643777184893e-05,5.590231262154916e-06
0.3685516407428882,0.729629341264289,1.295914174343041e-05,8.888665693874912e-05
0.13127740227540577,0.29753550315358107,3.742605415693243e-06,2.834743751808328e-05
0.7899712276515245,0.876299417296265,4.369753504149143e-05,9.024175555233141e-05
0.5019135031044634,0.17540873955911515,2.516701727821402e-05,4.7311025374909535e-06
0.7527209576515616,0.7493302428408394,4.305065441069828e-05,8.11727968249806e-05
0.6665485274915575,0.889878360515249,3.7467509522092004e-05,9.423674106299031e-05
0.6601259713794404,0.8677620042843643,3.723942708516342e-05,9.329087733006198e-05
0.32621226963793587,0.422552923581822,9.382984964217881e-06,2.4296376755881957e-05
0.787448976083388,0.18138578714949696,4.3899218846701016e-05,1.44803937668588e-05
0.43046040492934856,0.6900746662393595,1.7820286973574958e-05,9.303699201213975e-05
0.16439504878109024,0.04291921065674657,4.833621815911951e-06,3.661281569347505e-06
0.2289364810018654,0.8786983619963855,7.074529950705772e-06,9.086614846695589e-05
0.017274408623238927,0.4856822684665506,7.678503621106061e-07,4.861251571902479e-05
0.051790961485027556,0.8457926596529295,1.3482710256216514e-06,8.504031647738473e-05
0.20103792683764488,0.32027943764858063,5.644622678054243e-06,2.8275049953820553e-05
0.08340127842444062,0.6053788369672728,3.1382244373293543e-06,6.064049656913301e-05
0.6031848535380793,0.8549194460504842,3.342279234685502e-05,9.438676080589887e-05
0.8409791487150762,0.5029668289590165,4.3029793209988636e-05,5.0326793129740174e-05
0.45147806761436393,0.674924528087581,1.9881981013137276e-05,9.446877562556013e-05
0.17974896489345957,0.3605765336543869,5.628354601717988e-06,3.373485360329724e-05
0.14415645943889405,0.3371178983241654,4.435786125565491e-06,3.2254973691546885e-05
0.7044257566946162,0.14868102274738645,3.997468396769283e-05,9.073334697739612e-06
0.5210235858631911,0.26718984461644135,2.7111291941397918e-05,5.3921951948361705e-06
0.21566084902773702,0.8583249594549859,6.427978805577113e-06,8.8922150758995e-05
0.6070988738217732,0.6989796551141721,3.555593003080819e-05,9.01891220572993e-05
0.5859176768782312,0.6935213229416768,3.3711682882138636e-05,9.187243845719226e-05
0.9004104154702335,0.8315700626968573,4.736786505808581e-05,8.410078912303123e-05
0.9180230449860216,0.8555478181410221,4.7838240682407555e-05,8.624197549543988e-05
0.8759664488297,0.8657422245995006,4.6637451867183544e-05,8.77196578749515e-05
0.5512568496558471,0.050752734318116416,2.9027547561995174e-05,1.7191843041285148e-06
0.10239145855360304,0.33252770080909294,3.2149608740819084e-06,3.263587662924226e-05
0.15708924828201543,0.2620706357415622,4.258749271495188e-06,2.395240198301744e-05
0.27673784829278975,0.5702848831910313,8.513224278908984e-06,6.434202283005486e-05
0.050056719306403215,0.5034831176146138,2.2287614792605065e-06,5.034226196560318e-05
0.48277458546619567,0.0657260693068988,2.3628529839783655e-05,2.0781257105376596e-06
0.7087217574433159,0.8855172531774931,3.9926533580478734e-05,9.292204691083839e-05
0.484375,1.0,2.3774882386437585e-05,0.0001
0.6700439870633146,0.15273747340014268,3.8059896438856186e-05,8.075351877741344e-06
0.6729009645265003,0.1770584565748389,3.848025213562719e-05,9.470618236337112e-06
0.6371066306528826,0.18115725783449968,3.623929333502625e-05,8.121868356084447e-06
0.0,0.734375,0.0,7.353164253545802e-05
0.810854463275219,0.6392070931050264,4.4158434686668435e-05,6.66255555551475e-05
0.35929248286983495,0.26646369625558936,1.2357111601236223e-05,1.1717965190296763e-05
0.3949348367867626,0.24707759351991695,1.5313390143823607e-05,8.671223786196656e-06
0.21389292326759884,0.3509103744835831,6.223668809378415e-06,3.09883445512524e-05
0.7097752522297457,0.019606147559719508,3.9577373094028597e-05,1.2107973132663626e-06
0.29870006825207523,0.39988706355657355,8.215126141336466e-06,2.800860177865141e-05
0.514601021132035,0.9099900147738704,2.6179803243940272e-05,9.721929067799597e-05
0.48088392919062956,0.20124644445517292,2.3249281727437434e-05,5.162365276262859e-06
0.7130617851663877,0.6685368140542401,4.2174741466017246e-05,7.722605508221266e-05
0.29190297077978555,0.7979388203427085,9.287038666582639e-06,8.735476277620154e-05
